sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp2k	397630	18255	0	1	15	-124.587	-79.9958	389.793	1449	250	6	1	79.3276	1.01995	1.13096	0.0229008	0	nan	nan	0	0	0	0	59411.8	123	0.182588	2.66945e+07	1	35.3895	198.349	0.578724	206.709	nu-candidate	1	1.4118092	-15.0	599.7843	14.904	8.015	1149444	{"10:0": "-1,-1,-1", "11:7": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:5": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:3": "0,0,1", "1:13": "-1,-1,-1", "5:1000012": "-1,-1,-1", "6:1000007": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	397653	18255	0	1	3	-98.8364	169.633	264.531	108	24	1	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.00543579	3.52148e+06	1	5.34564	-1	-1	-1	nu-candidate	1	-1.4841177	-15.0	109.79065	16.171	5.818	1160776	{"11:1000003": "-1,-1,-1", "12:2": "-1,-1,-1", "13:4": "-1,-1,-1", "14:0": "-1,-1,-1", "15:1000000": "-1,-1,-1", "1:10": "-1,-1,-1", "2:5": "-1,-1,-1", "3:8": "0,0,1", "4:1": "-1,-1,-1", "5:1000009": "-1,-1,-1", "6:1000001": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	397685	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				10.658	1.000	354328	{"11:4": "-1,-1,-1", "12:0": "-1,-1,-1", "13:5": "1,0,0", "14:1000000": "-1,-1,-1", "15:1000010": "-1,-1,-1", "16:1000001": "-1,-1,-1", "1:10": "-1,-1,-1", "2:8": "-1,-1,-1", "4:2": "-1,-1,-1", "5:3": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp2k	397707	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				16.676	0.897	327744	{"10:1000001": "0,1,0", "11:1000004": "-1,-1,-1", "3:1000000": "-1,-1,-1", "7:0": "-1,-1,-1", "8:4": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp2k	397806	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				16.666	1.166	374480	{"11:1000005": "-1,-1,-1", "13:1": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:6": "-1,-1,-1", "16:2": "-1,-1,-1", "17:1000001": "-1,-1,-1", "1:0": "-1,-1,-1", "6:5": "1,0,0", "8:1000010": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp2k	397861	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				12.932	0.929	355124	{"-1:7": "-1,-1,-1", "11:1000001": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:2": "-1,-1,-1", "1:3": "-1,-1,-1", "2:4": "-1,-1,-1", "3:1": "-1,-1,-1", "5:5": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp2k	397873	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				16.818	1.491	436444	{"11:1000001": "-1,-1,-1", "12:1000006": "-1,-1,-1", "14:1000000": "-1,-1,-1", "16:1000005": "-1,-1,-1", "17:1000011": "0,1,0", "18:1000004": "-1,-1,-1", "19:3": "-1,-1,-1", "1:14": "-1,-1,-1", "20:1000017": "-1,-1,-1", "21:1000007": "-1,-1,-1", "22:1000012": "-1,-1,-1", "3:6": "-1,-1,-1", "5:9": "-1,-1,-1", "8:1000008": "-1,-1,-1", "9:1000016": "-1,-1,-1"}
mcp2k	397885	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				13.031	1.455	393352	{"11:0": "-1,-1,-1", "12:1000002": "1,0,0", "13:7": "-1,-1,-1", "14:1": "-1,-1,-1", "15:9": "-1,-1,-1", "16:1000005": "-1,-1,-1", "17:1000010": "-1,-1,-1", "18:1000009": "-1,-1,-1", "2:3": "-1,-1,-1", "5:1000004": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp2k	397905	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				10.498	0.762	332612	{"11:1000003": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:5": "0,0,1", "15:1000004": "-1,-1,-1", "1:6": "-1,-1,-1", "2:3": "-1,-1,-1", "4:1": "-1,-1,-1", "6:0": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	397927	18255	0	1	13	-78.0114	-82.1266	7.33059	1775	272	3	0	144.243	1.03475	4.16242	0.0792573	0	nan	nan	0	0	0	0	53573	196	0.0655244	3.65494e+07	0	0	286.641	0.344452	297.18	nu-candidate	1	3.5808375	-15.0	638.1552	17.107	6.567	1178448	{"10:1000000": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:1": "0,0,1", "14:1000008": "-1,-1,-1", "1:10": "-1,-1,-1", "3:1000006": "-1,-1,-1", "4:1000001": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	397951	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				13.703	0.953	362596	{"11:0": "-1,-1,-1", "12:4": "-1,-1,-1", "13:8": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:10": "-1,-1,-1", "17:6": "-1,-1,-1", "18:1000004": "-1,-1,-1", "1:12": "-1,-1,-1", "2:5": "-1,-1,-1", "6:7": "-1,-1,-1"}
mcp2k	398092	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				14.867	0.987	340904	{"1:5": "-1,-1,-1", "2:1000006": "-1,-1,-1", "5:1000005": "-1,-1,-1", "6:1000007": "-1,-1,-1", "7:1000002": "-1,-1,-1", "8:1000003": "0,1,0", "9:1000000": "-1,-1,-1"}
mcp2k	398115	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				15.026	2.303	489440	{"-1:1000003": "-1,-1,-1", "10:4": "1,0,0", "11:1000000": "-1,-1,-1", "12:1000002": "-1,-1,-1", "2:12": "-1,-1,-1", "5:1000005": "-1,-1,-1", "6:1000004": "-1,-1,-1", "7:2": "-1,-1,-1", "8:1": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	398125	18255	0	1	12	-96.207	81.2225	126.803	1796	218	1	0	178.712	1.0415	2.31999	0.144781	178.712	1.0415	2.31999	178.712	0	178.712	0	51955.2	289	0.253607	4.21549e+07	1	3.55483	474.546	0.350917	414.445	nu-candidate	1	2.9743223	-15.0	533.4431	19.856	7.041	1201280	{"10:1000008": "-1,-1,-1", "11:1000004": "-1,-1,-1", "12:3": "0,0,1", "13:2": "-1,-1,-1", "14:1000000": "-1,-1,-1", "2:4": "-1,-1,-1", "5:11": "-1,-1,-1", "7:8": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	398181	18255	0	1	37	55.7278	170.775	344.681	2057	304	5	1	162.173	1.04616	0.483989	0.101432	39.5257	1.05049	0.647634	39.5257	39.5257	39.5257	0	50823.4	162	0.0881437	4.48984e+07	1	5.42496	610.225	0.134297	571.662	nu-candidate	1	3.0124683	-15.0	1132.8333	20.935	9.720	1194464	{"10:1000004": "-1,-1,-1", "11:0": "-1,-1,-1", "12:1000006": "-1,-1,-1", "1:7": "-1,-1,-1", "2:4": "-1,-1,-1", "5:1000001": "-1,-1,-1", "6:1000014": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:1000015": "-1,-1,-1", "9:5": "0,0,0"}
mcp2k	398191	18255	0	1	22	-120.049	139.219	249.046	3270	358	4	0	507.595	1.07425	5.69347	0.20706	507.595	1.07425	5.69347	507.595	507.595	507.595	105.797	49580.3	729	0.240965	9.99457e+07	1	3.82343	862.555	0.00182653	904.519	nu-candidate	1	4.094576	-15.0	1673.6921	32.829	18.349	1332576	{"11:1000003": "-1,-1,-1", "12:1000010": "-1,-1,-1", "14:1000002": "-1,-1,-1", "16:1000004": "-1,-1,-1", "17:1": "-1,-1,-1", "18:5": "-1,-1,-1", "19:1000001": "-1,-1,-1", "1:15": "-1,-1,-1", "20:1000000": "-1,-1,-1", "21:2": "-1,-1,-1", "22:0": "0,0,0", "2:9": "-1,-1,-1", "3:8": "-1,-1,-1", "4:17": "-1,-1,-1", "8:3": "-1,-1,-1", "9:1000013": "-1,-1,-1"}
mcp2k	398225	18255	0	1	19	-101.025	45.3532	5.34096	3391	465	3	0	272.286	1.05602	0.88044	0.132998	129.151	1.09587	0.631661	129.151	129.151	129.151	129.151	53978.1	229	0.466908	1.0311e+08	1	1.78612	333.603	0.360141	340.908	cosmic-tagged	1	4.4919753	-15.0	1015.1956	24.416	12.711	1199676	{"10:2": "-1,-1,-1", "11:0": "1,0,0", "12:8": "-1,-1,-1", "13:1000009": "-1,-1,-1", "14:4": "-1,-1,-1", "15:1000008": "-1,-1,-1", "3:9": "-1,-1,-1", "5:1000007": "-1,-1,-1", "7:1000003": "-1,-1,-1"}
mcp2k	398247	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				10.836	0.952	358252	{"11:1000001": "-1,-1,-1", "12:12": "-1,-1,-1", "13:0": "-1,-1,-1", "14:8": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:1": "-1,-1,-1", "18:1000003": "-1,-1,-1", "2:10": "-1,-1,-1", "5:6": "1,0,0", "8:1000010": "-1,-1,-1"}
mcp2k	398268	18255	0	1	15	187.668	-59.2047	381.703	2414	278	3	0	188.811	1.05953	5.09694	0.207627	188.811	1.05953	5.09694	188.811	19.1892	188.811	19.1892	52396.4	274	0.226496	4.88666e+07	1	3.8857	376.135	0.208148	395.099	nu-candidate	1	1.8325742	-15.0	746.43066	13.829	7.461	1173168	{"11:1000006": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:1000000": "0,0,1", "1:7": "-1,-1,-1", "3:2": "-1,-1,-1", "5:1": "-1,-1,-1", "7:0": "-1,-1,-1", "8:1000002": "-1,-1,-1"}
mcp2k	398301	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				13.875	1.847	408044	{"11:9": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:1": "-1,-1,-1", "14:0": "-1,-1,-1", "15:3": "-1,-1,-1", "16:4": "-1,-1,-1", "17:6": "-1,-1,-1", "1:10": "-1,-1,-1", "2:2": "-1,-1,-1", "3:5": "-1,-1,-1", "6:1000008": "-1,-1,-1", "7:1000001": "-1,-1,-1", "8:1000004": "0,1,0", "9:1000007": "-1,-1,-1"}
mcp2k	398313	18255	0	1	8	46.1389	-147.521	403.227	862	141	2	1	100.943	1.01733	1.25298	0.0479042	0	nan	nan	0	0	0	0	48417.3	159	0.0218657	1.81133e+07	0	0	415.159	0.816636	252.292	nu-candidate	1	2.2282991	-15.0	520.07745	17.433	5.923	1195044	{"10:5": "-1,-1,-1", "11:2": "-1,-1,-1", "12:1": "-1,-1,-1", "13:7": "-1,-1,-1", "14:4": "-1,-1,-1", "15:1000009": "-1,-1,-1", "5:1000002": "-1,-1,-1", "7:1000008": "-1,-1,-1", "8:1000005": "0,0,0", "9:8": "-1,-1,-1"}
mcp2k	398369	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				13.713	0.821	341180	{"-1:3": "-1,-1,-1", "10:4": "-1,-1,-1", "11:2": "-1,-1,-1", "12:1000001": "-1,-1,-1", "2:6": "-1,-1,-1", "3:0": "-1,-1,-1", "6:1000004": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:1000006": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp2k	398567	18255	0	1	18	-7.81797	-74.5791	174.321	2492	406	2	1	351.206	1.02296	0.981477	0.0941781	0	nan	nan	0	0	0	0	50596.4	576	0.08814	6.63538e+07	0	0	1650.93	0.641576	793.712	nu-candidate	1	5.490352	-15.0	947.57916	19.893	9.268	1242080	{"12:1000014": "-1,-1,-1", "13:4": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:11": "-1,-1,-1", "18:1": "0,0,0", "19:1000000": "-1,-1,-1", "2:2": "-1,-1,-1", "4:12": "-1,-1,-1", "5:13": "-1,-1,-1"}
mcp2k	398743	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				11.490	1.201	418104	{"-1:11": "-1,-1,-1", "11:1000000": "-1,-1,-1", "12:1000006": "-1,-1,-1", "13:1000008": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:8": "-1,-1,-1", "16:1000012": "-1,-1,-1", "1:2": "-1,-1,-1", "2:7": "-1,-1,-1", "3:1000001": "-1,-1,-1", "5:1000002": "-1,-1,-1", "7:1000015": "-1,-1,-1", "8:1000005": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	398775	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				12.108	1.448	435104	{"10:18": "-1,-1,-1", "11:1000012": "-1,-1,-1", "13:1000000": "-1,-1,-1", "15:1000010": "-1,-1,-1", "17:1000006": "-1,-1,-1", "19:1000004": "-1,-1,-1", "21:1000005": "-1,-1,-1", "22:8": "-1,-1,-1", "23:1000003": "-1,-1,-1", "24:3": "-1,-1,-1", "25:9": "-1,-1,-1", "26:5": "1,0,0", "27:1000009": "-1,-1,-1", "2:2": "-1,-1,-1", "7:1": "-1,-1,-1", "9:6": "-1,-1,-1"}
mcp2k	398787	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				15.494	1.233	425208	{"10:1000006": "-1,-1,-1", "11:9": "-1,-1,-1", "12:5": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:16": "1,0,0", "15:1000000": "-1,-1,-1", "16:6": "-1,-1,-1", "17:7": "-1,-1,-1", "18:1": "-1,-1,-1", "19:3": "-1,-1,-1", "2:2": "-1,-1,-1", "5:4": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp2k	398819	18255	0	1	17	75.5155	-53.8099	123.643	86	14	1	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.130564	5.62642e+06	1	1.36246	-1	-1	-1	nu-candidate	1	-1.6892847	-15.0	158.7359	18.136	6.313	1331280	{"12:1000000": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:1000008": "-1,-1,-1", "17:1000007": "0,0,1", "18:1000005": "-1,-1,-1", "20:1000001": "-1,-1,-1", "21:1000003": "-1,-1,-1", "22:3": "-1,-1,-1", "23:0": "-1,-1,-1", "24:4": "-1,-1,-1", "25:1": "-1,-1,-1", "26:5": "-1,-1,-1", "27:1000010": "-1,-1,-1", "28:1000009": "-1,-1,-1", "2:2": "-1,-1,-1", "3:17": "-1,-1,-1", "5:7": "-1,-1,-1"}
mcp2k	398995	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				10.712	1.079	396188	{"13:1000008": "-1,-1,-1", "14:1000012": "-1,-1,-1", "15:1000002": "-1,-1,-1", "17:1000003": "-1,-1,-1", "18:1000000": "-1,-1,-1", "19:11": "-1,-1,-1", "1:14": "-1,-1,-1", "20:7": "-1,-1,-1", "21:1": "-1,-1,-1", "3:4": "-1,-1,-1", "5:0": "1,0,0", "6:8": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp2k	399061	18255	0	1	9	77.1491	-141.304	66.6878	1119	184	1	0	78.1407	1.01133	1.11245	0.0155039	0	nan	nan	0	0	0	0	58971.7	121	0.196867	1.96837e+07	1	3.63275	262.561	0.765593	204.206	nu-candidate	1	0.9580659	-15.0	317.12726	19.010	5.473	1138908	{"10:1000007": "-1,-1,-1", "11:2": "-1,-1,-1", "12:1000001": "-1,-1,-1", "6:1000002": "-1,-1,-1", "8:1000009": "-1,-1,-1", "9:1000004": "0,0,1"}
mcp2k	399073	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	20.458	5.411	817960	{"10:6": "-1,-1,-1", "11:10": "-1,-1,-1", "12:4": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:12": "-1,-1,-1", "16:0": "-1,-1,-1", "17:1000001": "-1,-1,-1", "18:1000003": "0,1,0", "1:13": "-1,-1,-1", "7:1000011": "-1,-1,-1", "9:3": "-1,-1,-1"}
mcp2k	399139	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				14.323	2.455	497316	{"12:1000013": "-1,-1,-1", "14:1000012": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:11": "-1,-1,-1", "18:2": "-1,-1,-1", "19:9": "-1,-1,-1", "1:18": "-1,-1,-1", "20:1": "-1,-1,-1", "21:4": "-1,-1,-1", "22:1000001": "-1,-1,-1", "23:5": "-1,-1,-1", "24:7": "-1,-1,-1", "25:6": "0,1,0", "3:3": "-1,-1,-1", "7:12": "-1,-1,-1", "9:8": "-1,-1,-1"}
mcp2k	399161	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				14.062	1.223	404100	{"10:1000002": "-1,-1,-1", "11:3": "-1,-1,-1", "12:4": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:1": "-1,-1,-1", "16:1000012": "-1,-1,-1", "17:1000011": "-1,-1,-1", "4:1000007": "-1,-1,-1", "6:1000001": "-1,-1,-1", "9:1000008": "-1,-1,-1"}
mcp2k	399215	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				13.308	1.391	442996	{"11:1000000": "-1,-1,-1", "12:7": "-1,-1,-1", "13:3": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1000008": "-1,-1,-1", "3:1": "-1,-1,-1", "7:1000001": "-1,-1,-1", "8:1000007": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	399249	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				12.220	1.776	457228	{"10:3": "-1,-1,-1", "11:1": "-1,-1,-1", "3:1000007": "-1,-1,-1", "4:1000003": "-1,-1,-1", "5:1000005": "-1,-1,-1", "6:1000004": "-1,-1,-1", "7:1000002": "-1,-1,-1", "8:5": "-1,-1,-1", "9:2": "1,0,0"}
mcp2k	399303	18255	0	1	14	33.0613	147.352	101.244	2260	520	3	1	237.503	1.02625	1.18679	0.0406809	86.4162	1.03891	1.97473	86.4162	0	86.4162	0	50329.4	243	0.349436	8.14845e+07	1	25.2359	316.931	0.0198395	358.208	nu-candidate	1	4.419153	-15.0	952.00574	19.454	7.742	1270448	{"10:1000004": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:0": "-1,-1,-1", "14:1000006": "0,0,1", "15:10": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:4": "-1,-1,-1", "18:1000001": "-1,-1,-1", "3:5": "-1,-1,-1", "6:3": "-1,-1,-1", "7:2": "-1,-1,-1", "8:1000016": "-1,-1,-1", "9:1000015": "-1,-1,-1"}
mcp2k	399315	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				13.197	0.791	328332	{"10:2": "-1,-1,-1", "11:0": "-1,-1,-1", "12:3": "0,0,1", "1:8": "-1,-1,-1", "3:1": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:4": "-1,-1,-1"}
mcp2k	399325	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				13.152	1.160	401980	{"10:1000000": "-1,-1,-1", "11:1000002": "-1,-1,-1", "13:1000007": "-1,-1,-1", "14:1000015": "-1,-1,-1", "15:1000008": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:1000004": "-1,-1,-1", "18:3": "-1,-1,-1", "19:1000009": "1,0,0", "2:1": "-1,-1,-1", "5:2": "-1,-1,-1", "6:1000011": "-1,-1,-1", "8:1000010": "-1,-1,-1"}
mcp2k	399457	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				13.091	1.333	387364	{"10:1000007": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:2": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:13": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:4": "1,0,0", "18:0": "-1,-1,-1", "19:1000000": "-1,-1,-1", "20:1000009": "-1,-1,-1", "3:6": "-1,-1,-1", "6:1000012": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp2k	399525	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				13.111	1.192	423524	{"-1:11": "-1,-1,-1", "10:1000005": "-1,-1,-1", "13:3": "-1,-1,-1", "14:1000008": "-1,-1,-1", "15:10": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:8": "-1,-1,-1", "18:6": "-1,-1,-1", "19:2": "-1,-1,-1", "1:16": "-1,-1,-1", "20:1000000": "-1,-1,-1", "21:1000003": "-1,-1,-1", "7:4": "-1,-1,-1"}
mcp2k	399743	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				12.096	1.215	407152	{"12:1000004": "-1,-1,-1", "15:1000012": "-1,-1,-1", "18:1000005": "-1,-1,-1", "1:13": "-1,-1,-1", "20:1000002": "-1,-1,-1", "21:3": "-1,-1,-1", "22:1000000": "-1,-1,-1", "23:1": "-1,-1,-1", "24:0": "-1,-1,-1", "25:1000003": "-1,-1,-1", "26:1000015": "-1,-1,-1", "27:1000001": "-1,-1,-1", "28:1000007": "-1,-1,-1", "29:1000008": "-1,-1,-1"}
mcp2k	399787	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				12.084	0.809	332200	{"10:1000008": "-1,-1,-1", "11:1000003": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:2": "-1,-1,-1", "4:5": "-1,-1,-1", "8:0": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	399853	18255	0	1	13	-51.2029	-76.0328	434.334	1489	235	1	0	135.164	1.02573	0.519062	0.0535714	0	nan	nan	0	0	0	0	48331.4	216	0.3099	3.20866e+07	1	3.76386	817.397	0.777473	322.841	nu-candidate	1	-0.39194047	-15.0	438.04614	19.713	6.805	1224900	{"10:1000000": "-1,-1,-1", "11:2": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:3": "0,0,0", "14:1000004": "-1,-1,-1", "1:8": "-1,-1,-1", "2:1": "-1,-1,-1", "5:1000012": "-1,-1,-1", "6:1000003": "-1,-1,-1", "7:1000005": "-1,-1,-1"}
mcp2k	399899	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				14.638	2.457	489528	{"10:1000002": "-1,-1,-1", "11:1000001": "-1,-1,-1", "12:10": "-1,-1,-1", "13:4": "-1,-1,-1", "14:3": "-1,-1,-1", "2:1": "-1,-1,-1", "4:0": "1,0,0", "5:8": "-1,-1,-1", "7:2": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp2k	399941	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				13.500	1.560	474064	{"12:0": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:6": "-1,-1,-1", "16:8": "-1,-1,-1", "17:1000006": "-1,-1,-1", "18:2": "-1,-1,-1", "19:1000003": "-1,-1,-1", "1:12": "-1,-1,-1", "20:1000000": "-1,-1,-1", "21:1": "-1,-1,-1", "3:7": "-1,-1,-1", "5:5": "-1,-1,-1", "7:4": "0,1,0", "8:3": "-1,-1,-1"}
mcp2k	399963	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				13.426	1.044	396288	{"-1:2": "-1,-1,-1", "11:1000009": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:5": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:11": "-1,-1,-1", "17:8": "-1,-1,-1", "18:12": "-1,-1,-1", "19:9": "-1,-1,-1", "1:18": "-1,-1,-1", "20:1000002": "-1,-1,-1", "21:1000007": "0,0,0", "4:6": "-1,-1,-1", "5:13": "-1,-1,-1", "7:4": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp2k	400029	18255	0	1	15	35.7432	-136.08	166.275	2388	258	2	0	233.35	1.08118	1.10607	0.291558	207.089	1.08966	1.21376	207.089	207.089	207.089	207.089	49800.6	336	0.033049	4.8862e+07	1	1.20233	427.005	0.0725892	473.121	nu-candidate	1	3.5124536	-15.0	801.0822	22.048	11.006	1205696	{"11:1000010": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:1000004": "0,0,1", "16:0": "-1,-1,-1", "2:11": "-1,-1,-1", "4:2": "-1,-1,-1", "6:4": "-1,-1,-1", "7:6": "-1,-1,-1", "8:1000009": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	400073	18255	0	1	11	76.4307	197.898	214.839	279	51	1	0	26.7646	1.0583	0.356598	0.159091	0	nan	nan	0	0	0	0	58585.8	36	0.0532448	6.0074e+06	1	3.13919	-1	-1	-1	nu-candidate	1	-1.6515983	-15.0	204.49866	18.384	5.501	1175308	{"10:1000000": "-1,-1,-1", "11:1000004": "0,0,0", "13:1000002": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:2": "-1,-1,-1", "17:3": "-1,-1,-1", "18:7": "-1,-1,-1", "19:1": "-1,-1,-1", "2:6": "-1,-1,-1", "6:4": "-1,-1,-1", "8:0": "-1,-1,-1"}
mcp2k	400117	18255	0	1	15	-82.944	-8.49693	165.383	4664	669	4	1	348.207	1.02274	1.87606	0.0589933	0	nan	nan	0	0	0	0	51455.3	481	0.24596	9.15493e+07	0	0	657.703	7.0812e-05	683.481	nu-candidate	1	5.335102	-15.0	1103.8195	21.057	9.676	1278472	{"12:1000001": "-1,-1,-1", "15:3": "0,0,1", "16:1000007": "-1,-1,-1", "17:1000000": "-1,-1,-1", "18:1000004": "-1,-1,-1", "19:1000006": "-1,-1,-1", "20:6": "-1,-1,-1", "21:2": "-1,-1,-1", "2:7": "-1,-1,-1", "3:4": "-1,-1,-1", "5:1": "-1,-1,-1", "8:0": "-1,-1,-1"}
mcp2k	400185	18255	0	1	14	63.7065	157.517	26.1429	877	208	3	1	61.8627	1.00225	0.0366526	0	0	nan	nan	0	0	0	0	59533.3	94	0.05523	1.47399e+07	1	26.6493	4000	1	169.308	nu-candidate	1	0.831993	-15.0	526.5771	19.349	6.484	1155836	{"10:1000003": "-1,-1,-1", "11:9": "-1,-1,-1", "12:1000007": "-1,-1,-1", "13:1000013": "-1,-1,-1", "14:1000009": "0,0,1", "1:13": "-1,-1,-1", "2:1000012": "-1,-1,-1", "6:1000008": "-1,-1,-1", "8:4": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
